Spheres,Resolution,Time
1,944x944,0.000477
1,944x944,0.000274
1,944x944,0.000306
1,944x944,0.000268
1,944x944,0.000232
1,944x944,0.000227
1,944x944,0.000216
1,944x944,0.000210
1,944x944,0.000221
1,944x944,0.000220
1,944x944,0.000222
1,944x944,0.000213
1,944x944,0.000411
1,944x944,0.000211
1,944x944,0.000219
1,944x944,0.000216
1,944x944,0.000219
1,944x944,0.000222
1,944x944,0.000220
1,944x944,0.000213
1,944x944,0.000206
1,944x944,0.000205
1,944x944,0.000200
1,944x944,0.000201
1,944x944,0.000201
1,944x944,0.000206
1,944x944,0.000216
1,944x944,0.000206
1,944x944,0.000205
1,944x944,0.000405
1,944x944,0.000403
1,944x944,0.000292
1,944x944,0.000264
1,944x944,0.000276
1,944x944,0.000267
1,944x944,0.000225
1,944x944,0.000223
1,944x944,0.000222
1,944x944,0.000221
1,944x944,0.000220
1,944x944,0.000400
1,944x944,0.000216
1,944x944,0.000210
1,944x944,0.000203
1,944x944,0.000202
1,944x944,0.000203
1,944x944,0.000202
1,944x944,0.000207
1,944x944,0.000202
1,944x944,0.000202
