Spheres,Resolution,Time
1,665x665,0.000195
1,665x665,0.000149
1,665x665,0.000142
1,665x665,0.000144
1,665x665,0.000148
1,665x665,0.000151
1,665x665,0.000143
1,665x665,0.000401
1,665x665,0.000230
1,665x665,0.000353
1,665x665,0.000248
1,665x665,0.000177
1,665x665,0.000285
1,665x665,0.000162
1,665x665,0.000141
1,665x665,0.000153
1,665x665,0.000137
1,665x665,0.000151
1,665x665,0.000153
1,665x665,0.000162
1,665x665,0.000163
1,665x665,0.000147
1,665x665,0.000140
1,665x665,0.000138
1,665x665,0.000139
1,665x665,0.000138
1,665x665,0.000150
1,665x665,0.000143
1,665x665,0.000141
1,665x665,0.000146
1,665x665,0.000143
1,665x665,0.000144
1,665x665,0.000145
1,665x665,0.000139
1,665x665,0.000149
1,665x665,0.000157
1,665x665,0.000150
1,665x665,0.000151
1,665x665,0.000146
1,665x665,0.000144
1,665x665,0.000146
1,665x665,0.000142
1,665x665,0.000133
1,665x665,0.000131
1,665x665,0.000131
1,665x665,0.000131
1,665x665,0.000131
1,665x665,0.000132
1,665x665,0.000131
1,665x665,0.000135
