Spheres,Resolution,Time
1,997x997,0.000332
1,997x997,0.000260
1,997x997,0.000255
1,997x997,0.000248
1,997x997,0.000243
1,997x997,0.000416
1,997x997,0.000304
1,997x997,0.000285
1,997x997,0.000288
1,997x997,0.000227
1,997x997,0.000226
1,997x997,0.000230
1,997x997,0.000231
1,997x997,0.000232
1,997x997,0.000243
1,997x997,0.000238
1,997x997,0.000243
1,997x997,0.000244
1,997x997,0.000247
1,997x997,0.000437
1,997x997,0.000282
1,997x997,0.000228
1,997x997,0.000235
1,997x997,0.000238
1,997x997,0.000235
1,997x997,0.000232
1,997x997,0.000231
1,997x997,0.000231
1,997x997,0.000244
1,997x997,0.000263
1,997x997,0.000250
1,997x997,0.000249
1,997x997,0.000433
1,997x997,0.000336
1,997x997,0.000283
1,997x997,0.000288
1,997x997,0.000224
1,997x997,0.000225
1,997x997,0.000225
1,997x997,0.000225
1,997x997,0.000223
1,997x997,0.000223
1,997x997,0.000222
1,997x997,0.000222
1,997x997,0.000423
1,997x997,0.000487
1,997x997,0.000308
1,997x997,0.000228
1,997x997,0.000239
1,997x997,0.000263
