Spheres,Resolution,Time
1,954x954,0.000315
1,954x954,0.000221
1,954x954,0.000215
1,954x954,0.000215
1,954x954,0.000218
1,954x954,0.000218
1,954x954,0.000214
1,954x954,0.000214
1,954x954,0.000213
1,954x954,0.000216
1,954x954,0.000212
1,954x954,0.000216
1,954x954,0.000229
1,954x954,0.000219
1,954x954,0.000426
1,954x954,0.000351
1,954x954,0.000304
1,954x954,0.000268
1,954x954,0.000278
1,954x954,0.000291
1,954x954,0.000257
1,954x954,0.000238
1,954x954,0.000243
1,954x954,0.000332
1,954x954,0.000214
1,954x954,0.000209
1,954x954,0.000208
1,954x954,0.000211
1,954x954,0.000235
1,954x954,0.000216
1,954x954,0.000210
1,954x954,0.000208
1,954x954,0.000209
1,954x954,0.000209
1,954x954,0.000210
1,954x954,0.000209
1,954x954,0.000214
1,954x954,0.000214
1,954x954,0.000211
1,954x954,0.000209
1,954x954,0.000208
1,954x954,0.000208
1,954x954,0.000420
1,954x954,0.000418
1,954x954,0.000300
1,954x954,0.000262
1,954x954,0.000280
1,954x954,0.000272
1,954x954,0.000212
1,954x954,0.000211
