Spheres,Resolution,Time
1,593x593,0.000180
1,593x593,0.000126
1,593x593,0.000155
1,593x593,0.000145
1,593x593,0.000156
1,593x593,0.000144
1,593x593,0.000143
1,593x593,0.000133
1,593x593,0.000270
1,593x593,0.000201
1,593x593,0.000359
1,593x593,0.000221
1,593x593,0.000185
1,593x593,0.000285
1,593x593,0.000124
1,593x593,0.000125
1,593x593,0.000120
1,593x593,0.000121
1,593x593,0.000119
1,593x593,0.000119
1,593x593,0.000119
1,593x593,0.000119
1,593x593,0.000119
1,593x593,0.000120
1,593x593,0.000119
1,593x593,0.000121
1,593x593,0.000119
1,593x593,0.000129
1,593x593,0.000120
1,593x593,0.000119
1,593x593,0.000136
1,593x593,0.000132
1,593x593,0.000122
1,593x593,0.000115
1,593x593,0.000116
1,593x593,0.000116
1,593x593,0.000116
1,593x593,0.000115
1,593x593,0.000116
1,593x593,0.000130
1,593x593,0.000142
1,593x593,0.000128
1,593x593,0.000132
1,593x593,0.000127
1,593x593,0.000128
1,593x593,0.000121
1,593x593,0.000115
1,593x593,0.000122
1,593x593,0.000117
1,593x593,0.000115
