Spheres,Resolution,Time
1,985x985,0.000315
1,985x985,0.000241
1,985x985,0.000241
1,985x985,0.000413
1,985x985,0.000296
1,985x985,0.000283
1,985x985,0.000299
1,985x985,0.000258
1,985x985,0.000243
1,985x985,0.000238
1,985x985,0.000226
1,985x985,0.000228
1,985x985,0.000241
1,985x985,0.000261
1,985x985,0.000261
1,985x985,0.000256
1,985x985,0.000229
1,985x985,0.000233
1,985x985,0.000253
1,985x985,0.000252
1,985x985,0.000254
1,985x985,0.000232
1,985x985,0.000353
1,985x985,0.000296
1,985x985,0.000231
1,985x985,0.000250
1,985x985,0.000249
1,985x985,0.000230
1,985x985,0.000229
1,985x985,0.000227
1,985x985,0.000219
1,985x985,0.000221
1,985x985,0.000222
1,985x985,0.000226
1,985x985,0.000227
1,985x985,0.000231
1,985x985,0.000244
1,985x985,0.000426
1,985x985,0.000329
1,985x985,0.000300
1,985x985,0.000251
1,985x985,0.000250
1,985x985,0.000250
1,985x985,0.000251
1,985x985,0.000249
1,985x985,0.000222
1,985x985,0.000219
1,985x985,0.000231
1,985x985,0.000244
1,985x985,0.000469
