Spheres,Resolution,Time
1,528x528,0.000164
1,528x528,0.000104
1,528x528,0.000115
1,528x528,0.000113
1,528x528,0.000112
1,528x528,0.000119
1,528x528,0.000123
1,528x528,0.000119
1,528x528,0.000117
1,528x528,0.000108
1,528x528,0.000111
1,528x528,0.000113
1,528x528,0.000108
1,528x528,0.000111
1,528x528,0.000137
1,528x528,0.000263
1,528x528,0.000328
1,528x528,0.000119
1,528x528,0.000205
1,528x528,0.000164
1,528x528,0.000184
1,528x528,0.000269
1,528x528,0.000104
1,528x528,0.000096
1,528x528,0.000097
1,528x528,0.000095
1,528x528,0.000095
1,528x528,0.000096
1,528x528,0.000097
1,528x528,0.000095
1,528x528,0.000096
1,528x528,0.000101
1,528x528,0.000099
1,528x528,0.000096
1,528x528,0.000096
1,528x528,0.000095
1,528x528,0.000096
1,528x528,0.000102
1,528x528,0.000098
1,528x528,0.000105
1,528x528,0.000102
1,528x528,0.000100
1,528x528,0.000107
1,528x528,0.000101
1,528x528,0.000100
1,528x528,0.000097
1,528x528,0.000094
1,528x528,0.000095
1,528x528,0.000095
1,528x528,0.000095
