Spheres,Resolution,Time
1,904x904,0.000250
1,904x904,0.000231
1,904x904,0.000282
1,904x904,0.000236
1,904x904,0.000225
1,904x904,0.000407
1,904x904,0.000261
1,904x904,0.000405
1,904x904,0.000300
1,904x904,0.000251
1,904x904,0.000254
1,904x904,0.000208
1,904x904,0.000203
1,904x904,0.000205
1,904x904,0.000200
1,904x904,0.000198
1,904x904,0.000193
1,904x904,0.000193
1,904x904,0.000194
1,904x904,0.000192
1,904x904,0.000191
1,904x904,0.000188
1,904x904,0.000188
1,904x904,0.000188
1,904x904,0.000192
1,904x904,0.000189
1,904x904,0.000195
1,904x904,0.000199
1,904x904,0.000189
1,904x904,0.000187
1,904x904,0.000186
1,904x904,0.000186
1,904x904,0.000186
1,904x904,0.000190
1,904x904,0.000215
1,904x904,0.000209
1,904x904,0.000408
1,904x904,0.000249
1,904x904,0.000438
1,904x904,0.000291
1,904x904,0.000253
1,904x904,0.000250
1,904x904,0.000199
1,904x904,0.000198
1,904x904,0.000204
1,904x904,0.000202
1,904x904,0.000205
1,904x904,0.000196
1,904x904,0.000196
1,904x904,0.000192
