Spheres,Resolution,Time
1,311x311,0.000161
1,311x311,0.000126
1,311x311,0.000061
1,311x311,0.000060
1,311x311,0.000058
1,311x311,0.000059
1,311x311,0.000058
1,311x311,0.000058
1,311x311,0.000059
1,311x311,0.000059
1,311x311,0.000058
1,311x311,0.000058
1,311x311,0.000062
1,311x311,0.000059
1,311x311,0.000061
1,311x311,0.000060
1,311x311,0.000058
1,311x311,0.000060
1,311x311,0.000058
1,311x311,0.000059
1,311x311,0.000061
1,311x311,0.000062
1,311x311,0.000067
1,311x311,0.000061
1,311x311,0.000061
1,311x311,0.000061
1,311x311,0.000328
1,311x311,0.000092
1,311x311,0.000069
1,311x311,0.000064
1,311x311,0.000065
1,311x311,0.000191
1,311x311,0.000145
1,311x311,0.000069
1,311x311,0.000064
1,311x311,0.000067
1,311x311,0.000173
1,311x311,0.000067
1,311x311,0.000064
1,311x311,0.000061
1,311x311,0.000060
1,311x311,0.000058
1,311x311,0.000057
1,311x311,0.000056
1,311x311,0.000055
1,311x311,0.000057
1,311x311,0.000060
1,311x311,0.000060
1,311x311,0.000058
1,311x311,0.000057
