Spheres,Resolution,Time
1,913x913,0.000299
1,913x913,0.000219
1,913x913,0.000208
1,913x913,0.000205
1,913x913,0.000243
1,913x913,0.000217
1,913x913,0.000208
1,913x913,0.000207
1,913x913,0.000212
1,913x913,0.000208
1,913x913,0.000206
1,913x913,0.000214
1,913x913,0.000204
1,913x913,0.000202
1,913x913,0.000205
1,913x913,0.000196
1,913x913,0.000199
1,913x913,0.000212
1,913x913,0.000418
1,913x913,0.000265
1,913x913,0.000411
1,913x913,0.000287
1,913x913,0.000256
1,913x913,0.000258
1,913x913,0.000203
1,913x913,0.000200
1,913x913,0.000196
1,913x913,0.000192
1,913x913,0.000192
1,913x913,0.000196
1,913x913,0.000216
1,913x913,0.000211
1,913x913,0.000209
1,913x913,0.000201
1,913x913,0.000194
1,913x913,0.000198
1,913x913,0.000194
1,913x913,0.000194
1,913x913,0.000192
1,913x913,0.000192
1,913x913,0.000195
1,913x913,0.000192
1,913x913,0.000192
1,913x913,0.000193
1,913x913,0.000195
1,913x913,0.000204
1,913x913,0.000196
1,913x913,0.000198
1,913x913,0.000237
1,913x913,0.000221
