Spheres,Resolution,Time
1,179x179,0.000102
1,179x179,0.000059
1,179x179,0.000043
1,179x179,0.000043
1,179x179,0.000224
1,179x179,0.000166
1,179x179,0.000115
1,179x179,0.000118
1,179x179,0.000041
1,179x179,0.000041
1,179x179,0.000041
1,179x179,0.000044
1,179x179,0.000039
1,179x179,0.000038
1,179x179,0.000038
1,179x179,0.000038
1,179x179,0.000038
1,179x179,0.000044
1,179x179,0.000043
1,179x179,0.000043
1,179x179,0.000040
1,179x179,0.000041
1,179x179,0.000041
1,179x179,0.000041
1,179x179,0.000041
1,179x179,0.000040
1,179x179,0.000041
1,179x179,0.000042
1,179x179,0.000040
1,179x179,0.000039
1,179x179,0.000040
1,179x179,0.000040
1,179x179,0.000041
1,179x179,0.000040
1,179x179,0.000041
1,179x179,0.000040
1,179x179,0.000042
1,179x179,0.000041
1,179x179,0.000041
1,179x179,0.000040
1,179x179,0.000041
1,179x179,0.000049
1,179x179,0.000041
1,179x179,0.000046
1,179x179,0.000065
1,179x179,0.000061
1,179x179,0.000051
1,179x179,0.000041
1,179x179,0.000041
1,179x179,0.000041
