Spheres,Resolution,Time
1,623x623,0.000237
1,623x623,0.000139
1,623x623,0.000132
1,623x623,0.000134
1,623x623,0.000140
1,623x623,0.000150
1,623x623,0.000143
1,623x623,0.000383
1,623x623,0.000222
1,623x623,0.000240
1,623x623,0.000195
1,623x623,0.000144
1,623x623,0.000367
1,623x623,0.000162
1,623x623,0.000144
1,623x623,0.000143
1,623x623,0.000144
1,623x623,0.000138
1,623x623,0.000132
1,623x623,0.000129
1,623x623,0.000126
1,623x623,0.000125
1,623x623,0.000126
1,623x623,0.000125
1,623x623,0.000127
1,623x623,0.000127
1,623x623,0.000127
1,623x623,0.000127
1,623x623,0.000125
1,623x623,0.000130
1,623x623,0.000140
1,623x623,0.000131
1,623x623,0.000130
1,623x623,0.000130
1,623x623,0.000130
1,623x623,0.000133
1,623x623,0.000137
1,623x623,0.000127
1,623x623,0.000125
1,623x623,0.000124
1,623x623,0.000125
1,623x623,0.000125
1,623x623,0.000125
1,623x623,0.000126
1,623x623,0.000134
1,623x623,0.000129
1,623x623,0.000125
1,623x623,0.000127
1,623x623,0.000128
1,623x623,0.000133
