Spheres,Resolution,Time
1,774x774,0.000264
1,774x774,0.000178
1,774x774,0.000394
1,774x774,0.000255
1,774x774,0.000269
1,774x774,0.000179
1,774x774,0.000187
1,774x774,0.000176
1,774x774,0.000170
1,774x774,0.000152
1,774x774,0.000182
1,774x774,0.000151
1,774x774,0.000165
1,774x774,0.000167
1,774x774,0.000167
1,774x774,0.000167
1,774x774,0.000167
1,774x774,0.000152
1,774x774,0.000167
1,774x774,0.000165
1,774x774,0.000151
1,774x774,0.000180
1,774x774,0.000150
1,774x774,0.000182
1,774x774,0.000152
1,774x774,0.000166
1,774x774,0.000165
1,774x774,0.000152
1,774x774,0.000188
1,774x774,0.000152
1,774x774,0.000185
1,774x774,0.000175
1,774x774,0.000252
1,774x774,0.000177
1,774x774,0.000164
1,774x774,0.000257
1,774x774,0.000204
1,774x774,0.000156
1,774x774,0.000155
1,774x774,0.000156
1,774x774,0.000154
1,774x774,0.000157
1,774x774,0.000166
1,774x774,0.000192
1,774x774,0.000164
1,774x774,0.000162
1,774x774,0.000163
1,774x774,0.000170
1,774x774,0.000170
1,774x774,0.000402
