Spheres,Resolution,Time
1,735x735,0.000194
1,735x735,0.000140
1,735x735,0.000151
1,735x735,0.000151
1,735x735,0.000182
1,735x735,0.000165
1,735x735,0.000163
1,735x735,0.000143
1,735x735,0.000149
1,735x735,0.000148
1,735x735,0.000148
1,735x735,0.000150
1,735x735,0.000158
1,735x735,0.000383
1,735x735,0.000218
1,735x735,0.000298
1,735x735,0.000220
1,735x735,0.000158
1,735x735,0.000393
1,735x735,0.000158
1,735x735,0.000144
1,735x735,0.000138
1,735x735,0.000137
1,735x735,0.000135
1,735x735,0.000136
1,735x735,0.000134
1,735x735,0.000137
1,735x735,0.000136
1,735x735,0.000135
1,735x735,0.000137
1,735x735,0.000143
1,735x735,0.000138
1,735x735,0.000133
1,735x735,0.000138
1,735x735,0.000143
1,735x735,0.000138
1,735x735,0.000137
1,735x735,0.000135
1,735x735,0.000137
1,735x735,0.000135
1,735x735,0.000135
1,735x735,0.000139
1,735x735,0.000139
1,735x735,0.000133
1,735x735,0.000135
1,735x735,0.000136
1,735x735,0.000134
1,735x735,0.000133
1,735x735,0.000137
1,735x735,0.000137
