Spheres,Resolution,Time
1,772x772,0.000283
1,772x772,0.000170
1,772x772,0.000160
1,772x772,0.000164
1,772x772,0.000160
1,772x772,0.000161
1,772x772,0.000160
1,772x772,0.000158
1,772x772,0.000154
1,772x772,0.000156
1,772x772,0.000162
1,772x772,0.000186
1,772x772,0.000178
1,772x772,0.000263
1,772x772,0.000162
1,772x772,0.000162
1,772x772,0.000344
1,772x772,0.000208
1,772x772,0.000168
1,772x772,0.000167
1,772x772,0.000167
1,772x772,0.000167
1,772x772,0.000173
1,772x772,0.000162
1,772x772,0.000162
1,772x772,0.000258
1,772x772,0.000169
1,772x772,0.000198
1,772x772,0.000164
1,772x772,0.000157
1,772x772,0.000326
1,772x772,0.000246
1,772x772,0.000206
1,772x772,0.000209
1,772x772,0.000160
1,772x772,0.000158
1,772x772,0.000154
1,772x772,0.000163
1,772x772,0.000160
1,772x772,0.000156
1,772x772,0.000160
1,772x772,0.000161
1,772x772,0.000160
1,772x772,0.000158
1,772x772,0.000154
1,772x772,0.000156
1,772x772,0.000154
1,772x772,0.000161
1,772x772,0.000154
1,772x772,0.000154
