Spheres,Resolution,Time
1,587x587,0.000202
1,587x587,0.000123
1,587x587,0.000130
1,587x587,0.000128
1,587x587,0.000129
1,587x587,0.000131
1,587x587,0.000129
1,587x587,0.000126
1,587x587,0.000123
1,587x587,0.000125
1,587x587,0.000403
1,587x587,0.000157
1,587x587,0.000142
1,587x587,0.000133
1,587x587,0.000186
1,587x587,0.000139
1,587x587,0.000129
1,587x587,0.000119
1,587x587,0.000113
1,587x587,0.000114
1,587x587,0.000113
1,587x587,0.000122
1,587x587,0.000119
1,587x587,0.000119
1,587x587,0.000113
1,587x587,0.000118
1,587x587,0.000116
1,587x587,0.000121
1,587x587,0.000136
1,587x587,0.000159
1,587x587,0.000156
1,587x587,0.000145
1,587x587,0.000150
1,587x587,0.000157
1,587x587,0.000288
1,587x587,0.000196
1,587x587,0.000403
1,587x587,0.000245
1,587x587,0.000203
1,587x587,0.000134
1,587x587,0.000270
1,587x587,0.000136
1,587x587,0.000130
1,587x587,0.000129
1,587x587,0.000124
1,587x587,0.000119
1,587x587,0.000115
1,587x587,0.000116
1,587x587,0.000118
1,587x587,0.000122
