Spheres,Resolution,Time
1,536x536,0.000197
1,536x536,0.000105
1,536x536,0.000101
1,536x536,0.000101
1,536x536,0.000101
1,536x536,0.000107
1,536x536,0.000105
1,536x536,0.000109
1,536x536,0.000117
1,536x536,0.000115
1,536x536,0.000104
1,536x536,0.000099
1,536x536,0.000097
1,536x536,0.000097
1,536x536,0.000097
1,536x536,0.000097
1,536x536,0.000097
1,536x536,0.000098
1,536x536,0.000104
1,536x536,0.000101
1,536x536,0.000101
1,536x536,0.000100
1,536x536,0.000100
1,536x536,0.000100
1,536x536,0.000097
1,536x536,0.000097
1,536x536,0.000097
1,536x536,0.000097
1,536x536,0.000098
1,536x536,0.000097
1,536x536,0.000104
1,536x536,0.000105
1,536x536,0.000104
1,536x536,0.000100
1,536x536,0.000098
1,536x536,0.000103
1,536x536,0.000098
1,536x536,0.000100
1,536x536,0.000109
1,536x536,0.000103
1,536x536,0.000098
1,536x536,0.000098
1,536x536,0.000100
1,536x536,0.000097
1,536x536,0.000097
1,536x536,0.000097
1,536x536,0.000098
1,536x536,0.000097
1,536x536,0.000097
1,536x536,0.000106
