Spheres,Resolution,Time
1,959x959,0.000294
1,959x959,0.000222
1,959x959,0.000214
1,959x959,0.000208
1,959x959,0.000207
1,959x959,0.000461
1,959x959,0.000413
1,959x959,0.000297
1,959x959,0.000269
1,959x959,0.000280
1,959x959,0.000272
1,959x959,0.000234
1,959x959,0.000229
1,959x959,0.000219
1,959x959,0.000214
1,959x959,0.000433
1,959x959,0.000227
1,959x959,0.000242
1,959x959,0.000224
1,959x959,0.000238
1,959x959,0.000238
1,959x959,0.000235
1,959x959,0.000232
1,959x959,0.000230
1,959x959,0.000229
1,959x959,0.000229
1,959x959,0.000229
1,959x959,0.000230
1,959x959,0.000234
1,959x959,0.000240
1,959x959,0.000231
1,959x959,0.000233
1,959x959,0.000342
1,959x959,0.000293
1,959x959,0.000300
1,959x959,0.000283
1,959x959,0.000240
1,959x959,0.000241
1,959x959,0.000243
1,959x959,0.000228
1,959x959,0.000238
1,959x959,0.000222
1,959x959,0.000409
1,959x959,0.000218
1,959x959,0.000230
1,959x959,0.000231
1,959x959,0.000230
1,959x959,0.000230
1,959x959,0.000216
1,959x959,0.000234
