Spheres,Resolution,Time
1,608x608,0.000160
1,608x608,0.000122
1,608x608,0.000120
1,608x608,0.000120
1,608x608,0.000389
1,608x608,0.000237
1,608x608,0.000244
1,608x608,0.000212
1,608x608,0.000140
1,608x608,0.000136
1,608x608,0.000291
1,608x608,0.000132
1,608x608,0.000128
1,608x608,0.000126
1,608x608,0.000120
1,608x608,0.000118
1,608x608,0.000121
1,608x608,0.000119
1,608x608,0.000119
1,608x608,0.000120
1,608x608,0.000123
1,608x608,0.000122
1,608x608,0.000123
1,608x608,0.000123
1,608x608,0.000126
1,608x608,0.000146
1,608x608,0.000137
1,608x608,0.000138
1,608x608,0.000134
1,608x608,0.000132
1,608x608,0.000125
1,608x608,0.000121
1,608x608,0.000122
1,608x608,0.000123
1,608x608,0.000122
1,608x608,0.000124
1,608x608,0.000125
1,608x608,0.000120
1,608x608,0.000119
1,608x608,0.000120
1,608x608,0.000123
1,608x608,0.000129
1,608x608,0.000122
1,608x608,0.000120
1,608x608,0.000119
1,608x608,0.000121
1,608x608,0.000120
1,608x608,0.000120
1,608x608,0.000122
1,608x608,0.000125
