Spheres,Resolution,Time
1,798x798,0.000252
1,798x798,0.000167
1,798x798,0.000169
1,798x798,0.000163
1,798x798,0.000156
1,798x798,0.000156
1,798x798,0.000155
1,798x798,0.000155
1,798x798,0.000163
1,798x798,0.000161
1,798x798,0.000156
1,798x798,0.000156
1,798x798,0.000160
1,798x798,0.000170
1,798x798,0.000178
1,798x798,0.000171
1,798x798,0.000171
1,798x798,0.000170
1,798x798,0.000169
1,798x798,0.000167
1,798x798,0.000218
1,798x798,0.000178
1,798x798,0.000174
1,798x798,0.000308
1,798x798,0.000213
1,798x798,0.000298
1,798x798,0.000257
1,798x798,0.000217
1,798x798,0.000216
1,798x798,0.000166
1,798x798,0.000163
1,798x798,0.000167
1,798x798,0.000167
1,798x798,0.000163
1,798x798,0.000166
1,798x798,0.000166
1,798x798,0.000166
1,798x798,0.000165
1,798x798,0.000152
1,798x798,0.000151
1,798x798,0.000151
1,798x798,0.000151
1,798x798,0.000151
1,798x798,0.000156
1,798x798,0.000153
1,798x798,0.000151
1,798x798,0.000152
1,798x798,0.000152
1,798x798,0.000155
1,798x798,0.000151
