Spheres,Resolution,Time
1,966x966,0.000303
1,966x966,0.000223
1,966x966,0.000214
1,966x966,0.000226
1,966x966,0.000259
1,966x966,0.000228
1,966x966,0.000255
1,966x966,0.000246
1,966x966,0.000218
1,966x966,0.000215
1,966x966,0.000216
1,966x966,0.000222
1,966x966,0.000228
1,966x966,0.000225
1,966x966,0.000222
1,966x966,0.000220
1,966x966,0.000223
1,966x966,0.000222
1,966x966,0.000396
1,966x966,0.000272
1,966x966,0.000272
1,966x966,0.000304
1,966x966,0.000268
1,966x966,0.000282
1,966x966,0.000223
1,966x966,0.000222
1,966x966,0.000229
1,966x966,0.000227
1,966x966,0.000225
1,966x966,0.000223
1,966x966,0.000411
1,966x966,0.000228
1,966x966,0.000251
1,966x966,0.000251
1,966x966,0.000252
1,966x966,0.000251
1,966x966,0.000224
1,966x966,0.000222
1,966x966,0.000224
1,966x966,0.000220
1,966x966,0.000221
1,966x966,0.000225
1,966x966,0.000252
1,966x966,0.000222
1,966x966,0.000223
1,966x966,0.000224
1,966x966,0.000305
1,966x966,0.000392
1,966x966,0.000272
1,966x966,0.000300
