Spheres,Resolution,Time
1,540x540,0.000133
1,540x540,0.000103
1,540x540,0.000099
1,540x540,0.000098
1,540x540,0.000099
1,540x540,0.000098
1,540x540,0.000099
1,540x540,0.000098
1,540x540,0.000098
1,540x540,0.000421
1,540x540,0.000265
1,540x540,0.000192
1,540x540,0.000168
1,540x540,0.000111
1,540x540,0.000105
1,540x540,0.000232
1,540x540,0.000105
1,540x540,0.000108
1,540x540,0.000099
1,540x540,0.000104
1,540x540,0.000114
1,540x540,0.000104
1,540x540,0.000100
1,540x540,0.000098
1,540x540,0.000101
1,540x540,0.000102
1,540x540,0.000100
1,540x540,0.000099
1,540x540,0.000100
1,540x540,0.000099
1,540x540,0.000102
1,540x540,0.000105
1,540x540,0.000104
1,540x540,0.000105
1,540x540,0.000100
1,540x540,0.000099
1,540x540,0.000100
1,540x540,0.000099
1,540x540,0.000099
1,540x540,0.000099
1,540x540,0.000100
1,540x540,0.000108
1,540x540,0.000100
1,540x540,0.000099
1,540x540,0.000099
1,540x540,0.000099
1,540x540,0.000099
1,540x540,0.000099
1,540x540,0.000099
1,540x540,0.000099
