Spheres,Resolution,Time
1,926x926,0.000288
1,926x926,0.000199
1,926x926,0.000199
1,926x926,0.000207
1,926x926,0.000198
1,926x926,0.000198
1,926x926,0.000198
1,926x926,0.000199
1,926x926,0.000203
1,926x926,0.000199
1,926x926,0.000209
1,926x926,0.000210
1,926x926,0.000206
1,926x926,0.000211
1,926x926,0.000203
1,926x926,0.000332
1,926x926,0.000253
1,926x926,0.000200
1,926x926,0.000199
1,926x926,0.000200
1,926x926,0.000200
1,926x926,0.000199
1,926x926,0.000197
1,926x926,0.000203
1,926x926,0.000200
1,926x926,0.000206
1,926x926,0.000215
1,926x926,0.000245
1,926x926,0.000224
1,926x926,0.000408
1,926x926,0.000299
1,926x926,0.000257
1,926x926,0.000258
1,926x926,0.000198
1,926x926,0.000206
1,926x926,0.000200
1,926x926,0.000203
1,926x926,0.000197
1,926x926,0.000196
1,926x926,0.000205
1,926x926,0.000197
1,926x926,0.000195
1,926x926,0.000195
1,926x926,0.000196
1,926x926,0.000208
1,926x926,0.000406
1,926x926,0.000251
1,926x926,0.000196
1,926x926,0.000198
1,926x926,0.000197
