Spheres,Resolution,Time
1,707x707,0.000209
1,707x707,0.000175
1,707x707,0.000260
1,707x707,0.000208
1,707x707,0.000416
1,707x707,0.000239
1,707x707,0.000202
1,707x707,0.000239
1,707x707,0.000150
1,707x707,0.000149
1,707x707,0.000142
1,707x707,0.000144
1,707x707,0.000145
1,707x707,0.000143
1,707x707,0.000144
1,707x707,0.000143
1,707x707,0.000142
1,707x707,0.000143
1,707x707,0.000143
1,707x707,0.000142
1,707x707,0.000145
1,707x707,0.000150
1,707x707,0.000148
1,707x707,0.000144
1,707x707,0.000142
1,707x707,0.000143
1,707x707,0.000143
1,707x707,0.000147
1,707x707,0.000144
1,707x707,0.000139
1,707x707,0.000144
1,707x707,0.000140
1,707x707,0.000138
1,707x707,0.000139
1,707x707,0.000138
1,707x707,0.000143
1,707x707,0.000142
1,707x707,0.000148
1,707x707,0.000148
1,707x707,0.000143
1,707x707,0.000142
1,707x707,0.000150
1,707x707,0.000151
1,707x707,0.000151
1,707x707,0.000177
1,707x707,0.000269
1,707x707,0.000285
1,707x707,0.000360
1,707x707,0.000228
1,707x707,0.000337
