Spheres,Resolution,Time
1,812x812,0.000237
1,812x812,0.000395
1,812x812,0.000233
1,812x812,0.000177
1,812x812,0.000170
1,812x812,0.000162
1,812x812,0.000164
1,812x812,0.000173
1,812x812,0.000166
1,812x812,0.000160
1,812x812,0.000158
1,812x812,0.000162
1,812x812,0.000168
1,812x812,0.000167
1,812x812,0.000174
1,812x812,0.000172
1,812x812,0.000176
1,812x812,0.000200
1,812x812,0.000187
1,812x812,0.000179
1,812x812,0.000178
1,812x812,0.000176
1,812x812,0.000416
1,812x812,0.000265
1,812x812,0.000241
1,812x812,0.000174
1,812x812,0.000178
1,812x812,0.000177
1,812x812,0.000172
1,812x812,0.000169
1,812x812,0.000167
1,812x812,0.000163
1,812x812,0.000178
1,812x812,0.000208
1,812x812,0.000194
1,812x812,0.000176
1,812x812,0.000175
1,812x812,0.000385
1,812x812,0.000213
1,812x812,0.000175
1,812x812,0.000168
1,812x812,0.000171
1,812x812,0.000169
1,812x812,0.000163
1,812x812,0.000163
1,812x812,0.000165
1,812x812,0.000169
1,812x812,0.000280
1,812x812,0.000276
1,812x812,0.000229
