Spheres,Resolution,Time
1,209x209,0.000098
1,209x209,0.000049
1,209x209,0.000040
1,209x209,0.000040
1,209x209,0.000039
1,209x209,0.000040
1,209x209,0.000039
1,209x209,0.000039
1,209x209,0.000038
1,209x209,0.000038
1,209x209,0.000037
1,209x209,0.000038
1,209x209,0.000041
1,209x209,0.000039
1,209x209,0.000039
1,209x209,0.000039
1,209x209,0.000052
1,209x209,0.000059
1,209x209,0.000056
1,209x209,0.000055
1,209x209,0.000053
1,209x209,0.000046
1,209x209,0.000055
1,209x209,0.000057
1,209x209,0.000053
1,209x209,0.000056
1,209x209,0.000150
1,209x209,0.000138
1,209x209,0.000058
1,209x209,0.000049
1,209x209,0.000048
1,209x209,0.000050
1,209x209,0.000056
1,209x209,0.000052
1,209x209,0.000047
1,209x209,0.000046
1,209x209,0.000047
1,209x209,0.000047
1,209x209,0.000195
1,209x209,0.000209
1,209x209,0.000146
1,209x209,0.000046
1,209x209,0.000061
1,209x209,0.000055
1,209x209,0.000055
1,209x209,0.000054
1,209x209,0.000056
1,209x209,0.000055
1,209x209,0.000055
1,209x209,0.000055
