Spheres,Resolution,Time
1,550x550,0.000226
1,550x550,0.000122
1,550x550,0.000112
1,550x550,0.000110
1,550x550,0.000115
1,550x550,0.000111
1,550x550,0.000111
1,550x550,0.000120
1,550x550,0.000114
1,550x550,0.000111
1,550x550,0.000111
1,550x550,0.000111
1,550x550,0.000110
1,550x550,0.000111
1,550x550,0.000111
1,550x550,0.000111
1,550x550,0.000109
1,550x550,0.000111
1,550x550,0.000112
1,550x550,0.000112
1,550x550,0.000111
1,550x550,0.000112
1,550x550,0.000111
1,550x550,0.000111
1,550x550,0.000111
1,550x550,0.000113
1,550x550,0.000111
1,550x550,0.000106
1,550x550,0.000107
1,550x550,0.000110
1,550x550,0.000105
1,550x550,0.000106
1,550x550,0.000106
1,550x550,0.000105
1,550x550,0.000111
1,550x550,0.000113
1,550x550,0.000110
1,550x550,0.000111
1,550x550,0.000108
1,550x550,0.000107
1,550x550,0.000108
1,550x550,0.000108
1,550x550,0.000109
1,550x550,0.000110
1,550x550,0.000114
1,550x550,0.000109
1,550x550,0.000104
1,550x550,0.000108
1,550x550,0.000105
1,550x550,0.000162
