Spheres,Resolution,Time
1,222x222,0.000093
1,222x222,0.000056
1,222x222,0.000044
1,222x222,0.000044
1,222x222,0.000047
1,222x222,0.000043
1,222x222,0.000042
1,222x222,0.000043
1,222x222,0.000042
1,222x222,0.000043
1,222x222,0.000042
1,222x222,0.000043
1,222x222,0.000044
1,222x222,0.000046
1,222x222,0.000055
1,222x222,0.000047
1,222x222,0.000045
1,222x222,0.000048
1,222x222,0.000059
1,222x222,0.000053
1,222x222,0.000058
1,222x222,0.000053
1,222x222,0.000055
1,222x222,0.000051
1,222x222,0.000055
1,222x222,0.000053
1,222x222,0.000050
1,222x222,0.000051
1,222x222,0.000052
1,222x222,0.000051
1,222x222,0.000050
1,222x222,0.000050
1,222x222,0.000049
1,222x222,0.000267
1,222x222,0.000126
1,222x222,0.000051
1,222x222,0.000048
1,222x222,0.000049
1,222x222,0.000050
1,222x222,0.000047
1,222x222,0.000190
1,222x222,0.000065
1,222x222,0.000142
1,222x222,0.000051
1,222x222,0.000059
1,222x222,0.000053
1,222x222,0.000056
1,222x222,0.000058
1,222x222,0.000058
1,222x222,0.000056
