Spheres,Resolution,Time
1,661x661,0.000182
1,661x661,0.000138
1,661x661,0.000139
1,661x661,0.000141
1,661x661,0.000345
1,661x661,0.000225
1,661x661,0.000257
1,661x661,0.000192
1,661x661,0.000142
1,661x661,0.000398
1,661x661,0.000149
1,661x661,0.000140
1,661x661,0.000139
1,661x661,0.000137
1,661x661,0.000139
1,661x661,0.000143
1,661x661,0.000140
1,661x661,0.000137
1,661x661,0.000138
1,661x661,0.000140
1,661x661,0.000137
1,661x661,0.000139
1,661x661,0.000143
1,661x661,0.000135
1,661x661,0.000133
1,661x661,0.000129
1,661x661,0.000128
1,661x661,0.000127
1,661x661,0.000128
1,661x661,0.000127
1,661x661,0.000128
1,661x661,0.000128
1,661x661,0.000130
1,661x661,0.000128
1,661x661,0.000127
1,661x661,0.000127
1,661x661,0.000128
1,661x661,0.000127
1,661x661,0.000154
1,661x661,0.000149
1,661x661,0.000148
1,661x661,0.000141
1,661x661,0.000134
1,661x661,0.000135
1,661x661,0.000131
1,661x661,0.000126
1,661x661,0.000136
1,661x661,0.000142
1,661x661,0.000134
1,661x661,0.000129
