Spheres,Resolution,Time
1,427x427,0.000109
1,427x427,0.000075
1,427x427,0.000075
1,427x427,0.000073
1,427x427,0.000076
1,427x427,0.000087
1,427x427,0.000078
1,427x427,0.000072
1,427x427,0.000072
1,427x427,0.000072
1,427x427,0.000072
1,427x427,0.000072
1,427x427,0.000072
1,427x427,0.000072
1,427x427,0.000072
1,427x427,0.000073
1,427x427,0.000073
1,427x427,0.000073
1,427x427,0.000107
1,427x427,0.000117
1,427x427,0.000120
1,427x427,0.000156
1,427x427,0.000111
1,427x427,0.000206
1,427x427,0.000153
1,427x427,0.000094
1,427x427,0.000081
1,427x427,0.000080
1,427x427,0.000356
1,427x427,0.000202
1,427x427,0.000163
1,427x427,0.000093
1,427x427,0.000100
1,427x427,0.000164
1,427x427,0.000155
1,427x427,0.000109
1,427x427,0.000102
1,427x427,0.000104
1,427x427,0.000084
1,427x427,0.000080
1,427x427,0.000096
1,427x427,0.000093
1,427x427,0.000093
1,427x427,0.000095
1,427x427,0.000093
1,427x427,0.000093
1,427x427,0.000093
1,427x427,0.000094
1,427x427,0.000093
1,427x427,0.000093
