Spheres,Resolution,Time
1,115x115,0.000095
1,115x115,0.000067
1,115x115,0.000042
1,115x115,0.000040
1,115x115,0.000040
1,115x115,0.000040
1,115x115,0.000039
1,115x115,0.000040
1,115x115,0.000040
1,115x115,0.000039
1,115x115,0.000039
1,115x115,0.000043
1,115x115,0.000037
1,115x115,0.000038
1,115x115,0.000038
1,115x115,0.000037
1,115x115,0.000037
1,115x115,0.000037
1,115x115,0.000037
1,115x115,0.000038
1,115x115,0.000036
1,115x115,0.000037
1,115x115,0.000037
1,115x115,0.000037
1,115x115,0.000040
1,115x115,0.000039
1,115x115,0.000039
1,115x115,0.000039
1,115x115,0.000039
1,115x115,0.000040
1,115x115,0.000039
1,115x115,0.000039
1,115x115,0.000041
1,115x115,0.000039
1,115x115,0.000039
1,115x115,0.000040
1,115x115,0.000039
1,115x115,0.000041
1,115x115,0.000039
1,115x115,0.000039
1,115x115,0.000040
1,115x115,0.000039
1,115x115,0.000039
1,115x115,0.000040
1,115x115,0.000042
1,115x115,0.000037
1,115x115,0.000037
1,115x115,0.000037
1,115x115,0.000037
1,115x115,0.000037
