Spheres,Resolution,Time
1,580x580,0.000171
1,580x580,0.000131
1,580x580,0.000122
1,580x580,0.000121
1,580x580,0.000121
1,580x580,0.000122
1,580x580,0.000122
1,580x580,0.000123
1,580x580,0.000123
1,580x580,0.000123
1,580x580,0.000121
1,580x580,0.000121
1,580x580,0.000122
1,580x580,0.000247
1,580x580,0.000241
1,580x580,0.000340
1,580x580,0.000184
1,580x580,0.000127
1,580x580,0.000120
1,580x580,0.000270
1,580x580,0.000123
1,580x580,0.000124
1,580x580,0.000120
1,580x580,0.000114
1,580x580,0.000112
1,580x580,0.000113
1,580x580,0.000115
1,580x580,0.000126
1,580x580,0.000116
1,580x580,0.000113
1,580x580,0.000113
1,580x580,0.000113
1,580x580,0.000113
1,580x580,0.000114
1,580x580,0.000114
1,580x580,0.000117
1,580x580,0.000129
1,580x580,0.000115
1,580x580,0.000112
1,580x580,0.000112
1,580x580,0.000113
1,580x580,0.000113
1,580x580,0.000113
1,580x580,0.000113
1,580x580,0.000113
1,580x580,0.000115
1,580x580,0.000113
1,580x580,0.000112
1,580x580,0.000113
1,580x580,0.000117
