Spheres,Resolution,Time
1,727x727,0.000209
1,727x727,0.000153
1,727x727,0.000150
1,727x727,0.000146
1,727x727,0.000148
1,727x727,0.000146
1,727x727,0.000146
1,727x727,0.000146
1,727x727,0.000144
1,727x727,0.000144
1,727x727,0.000142
1,727x727,0.000142
1,727x727,0.000139
1,727x727,0.000135
1,727x727,0.000138
1,727x727,0.000327
1,727x727,0.000238
1,727x727,0.000163
1,727x727,0.000233
1,727x727,0.000197
1,727x727,0.000156
1,727x727,0.000356
1,727x727,0.000154
1,727x727,0.000148
1,727x727,0.000141
1,727x727,0.000140
1,727x727,0.000141
1,727x727,0.000145
1,727x727,0.000139
1,727x727,0.000136
1,727x727,0.000134
1,727x727,0.000133
1,727x727,0.000133
1,727x727,0.000134
1,727x727,0.000140
1,727x727,0.000138
1,727x727,0.000133
1,727x727,0.000133
1,727x727,0.000135
1,727x727,0.000138
1,727x727,0.000134
1,727x727,0.000137
1,727x727,0.000139
1,727x727,0.000134
1,727x727,0.000134
1,727x727,0.000134
1,727x727,0.000133
1,727x727,0.000132
1,727x727,0.000132
1,727x727,0.000135
