Spheres,Resolution,Time
1,509x509,0.000378
1,509x509,0.000204
1,509x509,0.000171
1,509x509,0.000171
1,509x509,0.000100
1,509x509,0.000105
1,509x509,0.000101
1,509x509,0.000100
1,509x509,0.000098
1,509x509,0.000103
1,509x509,0.000102
1,509x509,0.000112
1,509x509,0.000118
1,509x509,0.000106
1,509x509,0.000102
1,509x509,0.000103
1,509x509,0.000107
1,509x509,0.000105
1,509x509,0.000113
1,509x509,0.000118
1,509x509,0.000111
1,509x509,0.000108
1,509x509,0.000107
1,509x509,0.000108
1,509x509,0.000105
1,509x509,0.000105
1,509x509,0.000102
1,509x509,0.000109
1,509x509,0.000104
1,509x509,0.000109
1,509x509,0.000102
1,509x509,0.000103
1,509x509,0.000101
1,509x509,0.000104
1,509x509,0.000111
1,509x509,0.000104
1,509x509,0.000103
1,509x509,0.000102
1,509x509,0.000099
1,509x509,0.000098
1,509x509,0.000102
1,509x509,0.000095
1,509x509,0.000095
1,509x509,0.000094
1,509x509,0.000101
1,509x509,0.000132
1,509x509,0.000226
1,509x509,0.000499
1,509x509,0.000181
1,509x509,0.000116
