Spheres,Resolution,Time
1,874x874,0.000288
1,874x874,0.000191
1,874x874,0.000183
1,874x874,0.000182
1,874x874,0.000182
1,874x874,0.000189
1,874x874,0.000192
1,874x874,0.000195
1,874x874,0.000189
1,874x874,0.000183
1,874x874,0.000183
1,874x874,0.000185
1,874x874,0.000203
1,874x874,0.000206
1,874x874,0.000278
1,874x874,0.000238
1,874x874,0.000194
1,874x874,0.000197
1,874x874,0.000421
1,874x874,0.000270
1,874x874,0.000239
1,874x874,0.000244
1,874x874,0.000192
1,874x874,0.000191
1,874x874,0.000187
1,874x874,0.000186
1,874x874,0.000186
1,874x874,0.000186
1,874x874,0.000188
1,874x874,0.000190
1,874x874,0.000200
1,874x874,0.000192
1,874x874,0.000187
1,874x874,0.000187
1,874x874,0.000185
1,874x874,0.000188
1,874x874,0.000184
1,874x874,0.000182
1,874x874,0.000182
1,874x874,0.000182
1,874x874,0.000189
1,874x874,0.000185
1,874x874,0.000184
1,874x874,0.000188
1,874x874,0.000200
1,874x874,0.000208
1,874x874,0.000259
1,874x874,0.000430
1,874x874,0.000284
1,874x874,0.000455
