Spheres,Resolution,Time
1,254x254,0.000107
1,254x254,0.000066
1,254x254,0.000052
1,254x254,0.000050
1,254x254,0.000050
1,254x254,0.000053
1,254x254,0.000051
1,254x254,0.000050
1,254x254,0.000049
1,254x254,0.000050
1,254x254,0.000050
1,254x254,0.000049
1,254x254,0.000050
1,254x254,0.000050
1,254x254,0.000050
1,254x254,0.000050
1,254x254,0.000050
1,254x254,0.000055
1,254x254,0.000052
1,254x254,0.000049
1,254x254,0.000049
1,254x254,0.000048
1,254x254,0.000052
1,254x254,0.000052
1,254x254,0.000051
1,254x254,0.000049
1,254x254,0.000049
1,254x254,0.000050
1,254x254,0.000049
1,254x254,0.000051
1,254x254,0.000050
1,254x254,0.000050
1,254x254,0.000051
1,254x254,0.000050
1,254x254,0.000051
1,254x254,0.000053
1,254x254,0.000054
1,254x254,0.000065
1,254x254,0.000086
1,254x254,0.000065
1,254x254,0.000109
1,254x254,0.000088
1,254x254,0.000082
1,254x254,0.000065
1,254x254,0.000067
1,254x254,0.000060
1,254x254,0.000061
1,254x254,0.000058
1,254x254,0.000055
1,254x254,0.000054
