Spheres,Resolution,Time
1,980x980,0.000332
1,980x980,0.000328
1,980x980,0.000309
1,980x980,0.000264
1,980x980,0.000231
1,980x980,0.000229
1,980x980,0.000228
1,980x980,0.000227
1,980x980,0.000225
1,980x980,0.000228
1,980x980,0.000226
1,980x980,0.000229
1,980x980,0.000230
1,980x980,0.000236
1,980x980,0.000233
1,980x980,0.000265
1,980x980,0.000229
1,980x980,0.000435
1,980x980,0.000296
1,980x980,0.000244
1,980x980,0.000242
1,980x980,0.000236
1,980x980,0.000230
1,980x980,0.000225
1,980x980,0.000233
1,980x980,0.000229
1,980x980,0.000231
1,980x980,0.000449
1,980x980,0.000325
1,980x980,0.000295
1,980x980,0.000253
1,980x980,0.000252
1,980x980,0.000257
1,980x980,0.000251
1,980x980,0.000246
1,980x980,0.000248
1,980x980,0.000245
1,980x980,0.000244
1,980x980,0.000246
1,980x980,0.000249
1,980x980,0.000245
1,980x980,0.000246
1,980x980,0.000226
1,980x980,0.000452
1,980x980,0.000294
1,980x980,0.000250
1,980x980,0.000247
1,980x980,0.000249
1,980x980,0.000225
1,980x980,0.000226
