Spheres,Resolution,Time
1,962x962,0.000269
1,962x962,0.000237
1,962x962,0.000371
1,962x962,0.000315
1,962x962,0.000307
1,962x962,0.000264
1,962x962,0.000217
1,962x962,0.000215
1,962x962,0.000214
1,962x962,0.000214
1,962x962,0.000223
1,962x962,0.000237
1,962x962,0.000231
1,962x962,0.000234
1,962x962,0.000239
1,962x962,0.000235
1,962x962,0.000226
1,962x962,0.000227
1,962x962,0.000341
1,962x962,0.000249
1,962x962,0.000250
1,962x962,0.000244
1,962x962,0.000239
1,962x962,0.000216
1,962x962,0.000218
1,962x962,0.000239
1,962x962,0.000242
1,962x962,0.000239
1,962x962,0.000239
1,962x962,0.000240
1,962x962,0.000426
1,962x962,0.000421
1,962x962,0.000438
1,962x962,0.000265
1,962x962,0.000277
1,962x962,0.000268
1,962x962,0.000248
1,962x962,0.000223
1,962x962,0.000216
1,962x962,0.000404
1,962x962,0.000225
1,962x962,0.000222
1,962x962,0.000235
1,962x962,0.000235
1,962x962,0.000232
1,962x962,0.000233
1,962x962,0.000232
1,962x962,0.000231
1,962x962,0.000231
1,962x962,0.000232
