Spheres,Resolution,Time
1,603x603,0.000185
1,603x603,0.000138
1,603x603,0.000134
1,603x603,0.000133
1,603x603,0.000133
1,603x603,0.000132
1,603x603,0.000132
1,603x603,0.000129
1,603x603,0.000127
1,603x603,0.000381
1,603x603,0.000213
1,603x603,0.000248
1,603x603,0.000190
1,603x603,0.000252
1,603x603,0.000221
1,603x603,0.000169
1,603x603,0.000145
1,603x603,0.000137
1,603x603,0.000132
1,603x603,0.000127
1,603x603,0.000125
1,603x603,0.000127
1,603x603,0.000126
1,603x603,0.000130
1,603x603,0.000127
1,603x603,0.000126
1,603x603,0.000126
1,603x603,0.000127
1,603x603,0.000128
1,603x603,0.000127
1,603x603,0.000132
1,603x603,0.000137
1,603x603,0.000128
1,603x603,0.000128
1,603x603,0.000130
1,603x603,0.000131
1,603x603,0.000124
1,603x603,0.000121
1,603x603,0.000123
1,603x603,0.000119
1,603x603,0.000119
1,603x603,0.000119
1,603x603,0.000119
1,603x603,0.000118
1,603x603,0.000120
1,603x603,0.000118
1,603x603,0.000119
1,603x603,0.000119
1,603x603,0.000119
1,603x603,0.000120
