Spheres,Resolution,Time
1,554x554,0.000145
1,554x554,0.000108
1,554x554,0.000364
1,554x554,0.000184
1,554x554,0.000295
1,554x554,0.000214
1,554x554,0.000179
1,554x554,0.000191
1,554x554,0.000277
1,554x554,0.000121
1,554x554,0.000114
1,554x554,0.000113
1,554x554,0.000116
1,554x554,0.000113
1,554x554,0.000116
1,554x554,0.000111
1,554x554,0.000113
1,554x554,0.000111
1,554x554,0.000110
1,554x554,0.000110
1,554x554,0.000112
1,554x554,0.000111
1,554x554,0.000110
1,554x554,0.000110
1,554x554,0.000111
1,554x554,0.000113
1,554x554,0.000110
1,554x554,0.000110
1,554x554,0.000116
1,554x554,0.000113
1,554x554,0.000111
1,554x554,0.000113
1,554x554,0.000111
1,554x554,0.000109
1,554x554,0.000114
1,554x554,0.000110
1,554x554,0.000111
1,554x554,0.000109
1,554x554,0.000108
1,554x554,0.000107
1,554x554,0.000107
1,554x554,0.000107
1,554x554,0.000107
1,554x554,0.000107
1,554x554,0.000107
1,554x554,0.000107
1,554x554,0.000107
1,554x554,0.000108
1,554x554,0.000108
1,554x554,0.000107
