Spheres,Resolution,Time
1,15x15,0.000142
1,15x15,0.000049
1,15x15,0.000048
1,15x15,0.000072
1,15x15,0.000038
1,15x15,0.000036
1,15x15,0.000040
1,15x15,0.000037
1,15x15,0.000038
1,15x15,0.000068
1,15x15,0.000066
1,15x15,0.000068
1,15x15,0.000069
1,15x15,0.000068
1,15x15,0.000067
1,15x15,0.000067
1,15x15,0.000058
1,15x15,0.000036
1,15x15,0.000036
1,15x15,0.000042
1,15x15,0.000039
1,15x15,0.000037
1,15x15,0.000038
1,15x15,0.000036
1,15x15,0.000043
1,15x15,0.000067
1,15x15,0.000067
1,15x15,0.000067
1,15x15,0.000069
1,15x15,0.000067
1,15x15,0.000065
1,15x15,0.000065
1,15x15,0.000065
1,15x15,0.000065
1,15x15,0.000059
1,15x15,0.000036
1,15x15,0.000035
1,15x15,0.000035
1,15x15,0.000036
1,15x15,0.000036
1,15x15,0.000039
1,15x15,0.000037
1,15x15,0.000037
1,15x15,0.000041
1,15x15,0.000043
1,15x15,0.000037
1,15x15,0.000032
1,15x15,0.000041
1,15x15,0.000036
1,15x15,0.000034
