Spheres,Resolution,Time
1,976x976,0.000325
1,976x976,0.000228
1,976x976,0.000235
1,976x976,0.000257
1,976x976,0.000251
1,976x976,0.000246
1,976x976,0.000374
1,976x976,0.000302
1,976x976,0.000224
1,976x976,0.000238
1,976x976,0.000235
1,976x976,0.000250
1,976x976,0.000219
1,976x976,0.000237
1,976x976,0.000261
1,976x976,0.000269
1,976x976,0.000258
1,976x976,0.000278
1,976x976,0.000227
1,976x976,0.000448
1,976x976,0.000314
1,976x976,0.000304
1,976x976,0.000248
1,976x976,0.000265
1,976x976,0.000253
1,976x976,0.000262
1,976x976,0.000234
1,976x976,0.000231
1,976x976,0.000230
1,976x976,0.000253
1,976x976,0.000242
1,976x976,0.000440
1,976x976,0.000288
1,976x976,0.000272
1,976x976,0.000264
1,976x976,0.000247
1,976x976,0.000276
1,976x976,0.000270
1,976x976,0.000403
1,976x976,0.000301
1,976x976,0.000295
1,976x976,0.000245
1,976x976,0.000238
1,976x976,0.000244
1,976x976,0.000231
1,976x976,0.000228
1,976x976,0.000225
1,976x976,0.000219
1,976x976,0.000219
1,976x976,0.000217
