Spheres,Resolution,Time
1,487x487,0.000208
1,487x487,0.000115
1,487x487,0.000110
1,487x487,0.000102
1,487x487,0.000101
1,487x487,0.000101
1,487x487,0.000098
1,487x487,0.000097
1,487x487,0.000097
1,487x487,0.000093
1,487x487,0.000092
1,487x487,0.000092
1,487x487,0.000092
1,487x487,0.000095
1,487x487,0.000094
1,487x487,0.000092
1,487x487,0.000094
1,487x487,0.000096
1,487x487,0.000096
1,487x487,0.000097
1,487x487,0.000096
1,487x487,0.000097
1,487x487,0.000109
1,487x487,0.000100
1,487x487,0.000091
1,487x487,0.000087
1,487x487,0.000086
1,487x487,0.000086
1,487x487,0.000085
1,487x487,0.000086
1,487x487,0.000086
1,487x487,0.000086
1,487x487,0.000086
1,487x487,0.000087
1,487x487,0.000087
1,487x487,0.000086
1,487x487,0.000088
1,487x487,0.000088
1,487x487,0.000096
1,487x487,0.000097
1,487x487,0.000104
1,487x487,0.000119
1,487x487,0.000111
1,487x487,0.000109
1,487x487,0.000116
1,487x487,0.000111
1,487x487,0.000126
1,487x487,0.000334
1,487x487,0.000153
1,487x487,0.000098
