Spheres,Resolution,Time
1,952x952,0.000291
1,952x952,0.000215
1,952x952,0.000209
1,952x952,0.000209
1,952x952,0.000208
1,952x952,0.000212
1,952x952,0.000212
1,952x952,0.000227
1,952x952,0.000214
1,952x952,0.000216
1,952x952,0.000435
1,952x952,0.000245
1,952x952,0.000224
1,952x952,0.000219
1,952x952,0.000214
1,952x952,0.000210
1,952x952,0.000205
1,952x952,0.000205
1,952x952,0.000205
1,952x952,0.000205
1,952x952,0.000212
1,952x952,0.000391
1,952x952,0.000405
1,952x952,0.000301
1,952x952,0.000259
1,952x952,0.000272
1,952x952,0.000267
1,952x952,0.000215
1,952x952,0.000214
1,952x952,0.000212
1,952x952,0.000218
1,952x952,0.000398
1,952x952,0.000213
1,952x952,0.000216
1,952x952,0.000210
1,952x952,0.000211
1,952x952,0.000209
1,952x952,0.000204
1,952x952,0.000204
1,952x952,0.000204
1,952x952,0.000204
1,952x952,0.000204
1,952x952,0.000209
1,952x952,0.000207
1,952x952,0.000205
1,952x952,0.000209
1,952x952,0.000209
1,952x952,0.000209
1,952x952,0.000208
1,952x952,0.000205
