Spheres,Resolution,Time
1,923x923,0.000283
1,923x923,0.000200
1,923x923,0.000210
1,923x923,0.000205
1,923x923,0.000205
1,923x923,0.000208
1,923x923,0.000396
1,923x923,0.000306
1,923x923,0.000254
1,923x923,0.000262
1,923x923,0.000207
1,923x923,0.000210
1,923x923,0.000214
1,923x923,0.000215
1,923x923,0.000213
1,923x923,0.000211
1,923x923,0.000210
1,923x923,0.000211
1,923x923,0.000203
1,923x923,0.000201
1,923x923,0.000198
1,923x923,0.000245
1,923x923,0.000208
1,923x923,0.000205
1,923x923,0.000405
1,923x923,0.000249
1,923x923,0.000202
1,923x923,0.000206
1,923x923,0.000195
1,923x923,0.000195
1,923x923,0.000196
1,923x923,0.000202
1,923x923,0.000205
1,923x923,0.000219
1,923x923,0.000218
1,923x923,0.000207
1,923x923,0.000323
1,923x923,0.000304
1,923x923,0.000260
1,923x923,0.000258
1,923x923,0.000197
1,923x923,0.000197
1,923x923,0.000198
1,923x923,0.000198
1,923x923,0.000204
1,923x923,0.000195
1,923x923,0.000195
1,923x923,0.000195
1,923x923,0.000195
1,923x923,0.000193
