Spheres,Resolution,Time
1,424x424,0.000110
1,424x424,0.000076
1,424x424,0.000073
1,424x424,0.000073
1,424x424,0.000071
1,424x424,0.000072
1,424x424,0.000074
1,424x424,0.000115
1,424x424,0.000110
1,424x424,0.000086
1,424x424,0.000082
1,424x424,0.000082
1,424x424,0.000081
1,424x424,0.000306
1,424x424,0.000140
1,424x424,0.000086
1,424x424,0.000257
1,424x424,0.000194
1,424x424,0.000154
1,424x424,0.000155
1,424x424,0.000083
1,424x424,0.000085
1,424x424,0.000081
1,424x424,0.000079
1,424x424,0.000105
1,424x424,0.000087
1,424x424,0.000076
1,424x424,0.000072
1,424x424,0.000072
1,424x424,0.000072
1,424x424,0.000071
1,424x424,0.000078
1,424x424,0.000076
1,424x424,0.000076
1,424x424,0.000088
1,424x424,0.000082
1,424x424,0.000075
1,424x424,0.000076
1,424x424,0.000072
1,424x424,0.000071
1,424x424,0.000071
1,424x424,0.000070
1,424x424,0.000071
1,424x424,0.000071
1,424x424,0.000071
1,424x424,0.000071
1,424x424,0.000072
1,424x424,0.000078
1,424x424,0.000076
1,424x424,0.000073
