Spheres,Resolution,Time
1,738x738,0.000229
1,738x738,0.000143
1,738x738,0.000137
1,738x738,0.000138
1,738x738,0.000138
1,738x738,0.000140
1,738x738,0.000138
1,738x738,0.000137
1,738x738,0.000148
1,738x738,0.000168
1,738x738,0.000161
1,738x738,0.000158
1,738x738,0.000173
1,738x738,0.000156
1,738x738,0.000143
1,738x738,0.000137
1,738x738,0.000134
1,738x738,0.000133
1,738x738,0.000133
1,738x738,0.000132
1,738x738,0.000137
1,738x738,0.000153
1,738x738,0.000150
1,738x738,0.000151
1,738x738,0.000149
1,738x738,0.000147
1,738x738,0.000147
1,738x738,0.000312
1,738x738,0.000213
1,738x738,0.000264
1,738x738,0.000223
1,738x738,0.000157
1,738x738,0.000356
1,738x738,0.000158
1,738x738,0.000153
1,738x738,0.000146
1,738x738,0.000141
1,738x738,0.000144
1,738x738,0.000151
1,738x738,0.000143
1,738x738,0.000143
1,738x738,0.000140
1,738x738,0.000139
1,738x738,0.000140
1,738x738,0.000140
1,738x738,0.000147
1,738x738,0.000139
1,738x738,0.000139
1,738x738,0.000142
1,738x738,0.000136
