Spheres,Resolution,Time
1,417x417,0.000195
1,417x417,0.000104
1,417x417,0.000090
1,417x417,0.000085
1,417x417,0.000192
1,417x417,0.000213
1,417x417,0.000163
1,417x417,0.000161
1,417x417,0.000078
1,417x417,0.000077
1,417x417,0.000076
1,417x417,0.000076
1,417x417,0.000075
1,417x417,0.000078
1,417x417,0.000077
1,417x417,0.000076
1,417x417,0.000076
1,417x417,0.000079
1,417x417,0.000080
1,417x417,0.000077
1,417x417,0.000077
1,417x417,0.000077
1,417x417,0.000076
1,417x417,0.000076
1,417x417,0.000077
1,417x417,0.000077
1,417x417,0.000076
1,417x417,0.000076
1,417x417,0.000076
1,417x417,0.000076
1,417x417,0.000082
1,417x417,0.000080
1,417x417,0.000077
1,417x417,0.000077
1,417x417,0.000076
1,417x417,0.000075
1,417x417,0.000076
1,417x417,0.000080
1,417x417,0.000080
1,417x417,0.000077
1,417x417,0.000077
1,417x417,0.000077
1,417x417,0.000076
1,417x417,0.000078
1,417x417,0.000079
1,417x417,0.000078
1,417x417,0.000078
1,417x417,0.000080
1,417x417,0.000076
1,417x417,0.000076
