Spheres,Resolution,Time
1,4x4,0.000102
1,4x4,0.000048
1,4x4,0.000034
1,4x4,0.000032
1,4x4,0.000032
1,4x4,0.000032
1,4x4,0.000031
1,4x4,0.000031
1,4x4,0.000031
1,4x4,0.000031
1,4x4,0.000032
1,4x4,0.000060
1,4x4,0.000041
1,4x4,0.000039
1,4x4,0.000042
1,4x4,0.000041
1,4x4,0.000034
1,4x4,0.000039
1,4x4,0.000036
1,4x4,0.000039
1,4x4,0.000040
1,4x4,0.000040
1,4x4,0.000039
1,4x4,0.000039
1,4x4,0.000040
1,4x4,0.000039
1,4x4,0.000062
1,4x4,0.000066
1,4x4,0.000041
1,4x4,0.000055
1,4x4,0.000046
1,4x4,0.000035
1,4x4,0.000033
1,4x4,0.000058
1,4x4,0.000039
1,4x4,0.000077
1,4x4,0.000038
1,4x4,0.000035
1,4x4,0.000034
1,4x4,0.000039
1,4x4,0.000039
1,4x4,0.000034
1,4x4,0.000032
1,4x4,0.000035
1,4x4,0.000184
1,4x4,0.000169
1,4x4,0.000126
1,4x4,0.000095
1,4x4,0.000041
1,4x4,0.000035
