Spheres,Resolution,Time
1,831x831,0.000284
1,831x831,0.000271
1,831x831,0.000224
1,831x831,0.000179
1,831x831,0.000181
1,831x831,0.000200
1,831x831,0.000168
1,831x831,0.000185
1,831x831,0.000178
1,831x831,0.000178
1,831x831,0.000179
1,831x831,0.000181
1,831x831,0.000182
1,831x831,0.000182
1,831x831,0.000182
1,831x831,0.000181
1,831x831,0.000203
1,831x831,0.000175
1,831x831,0.000179
1,831x831,0.000178
1,831x831,0.000185
1,831x831,0.000215
1,831x831,0.000186
1,831x831,0.000164
1,831x831,0.000182
1,831x831,0.000178
1,831x831,0.000177
1,831x831,0.000177
1,831x831,0.000180
1,831x831,0.000199
1,831x831,0.000189
1,831x831,0.000187
1,831x831,0.000281
1,831x831,0.000240
1,831x831,0.000422
1,831x831,0.000266
1,831x831,0.000228
1,831x831,0.000215
1,831x831,0.000180
1,831x831,0.000178
1,831x831,0.000223
1,831x831,0.000176
1,831x831,0.000184
1,831x831,0.000179
1,831x831,0.000177
1,831x831,0.000177
1,831x831,0.000177
1,831x831,0.000179
1,831x831,0.000177
1,831x831,0.000177
