Spheres,Resolution,Time
1,526x526,0.000245
1,526x526,0.000123
1,526x526,0.000109
1,526x526,0.000107
1,526x526,0.000106
1,526x526,0.000107
1,526x526,0.000107
1,526x526,0.000136
1,526x526,0.000144
1,526x526,0.000142
1,526x526,0.000118
1,526x526,0.000113
1,526x526,0.000106
1,526x526,0.000110
1,526x526,0.000114
1,526x526,0.000108
1,526x526,0.000105
1,526x526,0.000127
1,526x526,0.000390
1,526x526,0.000136
1,526x526,0.000145
1,526x526,0.000127
1,526x526,0.000118
1,526x526,0.000117
1,526x526,0.000112
1,526x526,0.000108
1,526x526,0.000104
1,526x526,0.000249
1,526x526,0.000121
1,526x526,0.000116
1,526x526,0.000114
1,526x526,0.000107
1,526x526,0.000106
1,526x526,0.000108
1,526x526,0.000109
1,526x526,0.000107
1,526x526,0.000104
1,526x526,0.000110
1,526x526,0.000105
1,526x526,0.000099
1,526x526,0.000098
1,526x526,0.000101
1,526x526,0.000365
1,526x526,0.000175
1,526x526,0.000172
1,526x526,0.000204
1,526x526,0.000167
1,526x526,0.000186
1,526x526,0.000107
1,526x526,0.000132
