Spheres,Resolution,Time
1,668x668,0.000220
1,668x668,0.000131
1,668x668,0.000127
1,668x668,0.000126
1,668x668,0.000126
1,668x668,0.000125
1,668x668,0.000137
1,668x668,0.000133
1,668x668,0.000126
1,668x668,0.000126
1,668x668,0.000126
1,668x668,0.000132
1,668x668,0.000131
1,668x668,0.000125
1,668x668,0.000131
1,668x668,0.000126
1,668x668,0.000125
1,668x668,0.000125
1,668x668,0.000125
1,668x668,0.000124
1,668x668,0.000124
1,668x668,0.000126
1,668x668,0.000137
1,668x668,0.000135
1,668x668,0.000400
1,668x668,0.000263
1,668x668,0.000243
1,668x668,0.000151
1,668x668,0.000188
1,668x668,0.000140
1,668x668,0.000230
1,668x668,0.000140
1,668x668,0.000143
1,668x668,0.000146
1,668x668,0.000140
1,668x668,0.000134
1,668x668,0.000136
1,668x668,0.000133
1,668x668,0.000132
1,668x668,0.000133
1,668x668,0.000132
1,668x668,0.000133
1,668x668,0.000132
1,668x668,0.000133
1,668x668,0.000134
1,668x668,0.000130
1,668x668,0.000132
1,668x668,0.000140
1,668x668,0.000135
1,668x668,0.000136
