Spheres,Resolution,Time
1,719x719,0.000175
1,719x719,0.000135
1,719x719,0.000134
1,719x719,0.000134
1,719x719,0.000133
1,719x719,0.000132
1,719x719,0.000138
1,719x719,0.000134
1,719x719,0.000132
1,719x719,0.000132
1,719x719,0.000133
1,719x719,0.000132
1,719x719,0.000133
1,719x719,0.000138
1,719x719,0.000136
1,719x719,0.000132
1,719x719,0.000131
1,719x719,0.000132
1,719x719,0.000133
1,719x719,0.000138
1,719x719,0.000387
1,719x719,0.000217
1,719x719,0.000242
1,719x719,0.000190
1,719x719,0.000143
1,719x719,0.000305
1,719x719,0.000140
1,719x719,0.000139
1,719x719,0.000134
1,719x719,0.000132
1,719x719,0.000138
1,719x719,0.000136
1,719x719,0.000132
1,719x719,0.000135
1,719x719,0.000137
1,719x719,0.000137
1,719x719,0.000132
1,719x719,0.000162
1,719x719,0.000179
1,719x719,0.000159
1,719x719,0.000153
1,719x719,0.000146
1,719x719,0.000147
1,719x719,0.000140
1,719x719,0.000139
1,719x719,0.000132
1,719x719,0.000132
1,719x719,0.000132
1,719x719,0.000132
1,719x719,0.000132
