Spheres,Resolution,Time
1,810x810,0.000193
1,810x810,0.000162
1,810x810,0.000165
1,810x810,0.000171
1,810x810,0.000190
1,810x810,0.000181
1,810x810,0.000326
1,810x810,0.000227
1,810x810,0.000186
1,810x810,0.000386
1,810x810,0.000264
1,810x810,0.000219
1,810x810,0.000223
1,810x810,0.000176
1,810x810,0.000179
1,810x810,0.000172
1,810x810,0.000172
1,810x810,0.000172
1,810x810,0.000173
1,810x810,0.000172
1,810x810,0.000177
1,810x810,0.000172
1,810x810,0.000177
1,810x810,0.000178
1,810x810,0.000188
1,810x810,0.000173
1,810x810,0.000173
1,810x810,0.000170
1,810x810,0.000173
1,810x810,0.000171
1,810x810,0.000171
1,810x810,0.000166
1,810x810,0.000168
1,810x810,0.000165
1,810x810,0.000165
1,810x810,0.000164
1,810x810,0.000166
1,810x810,0.000166
1,810x810,0.000166
1,810x810,0.000167
1,810x810,0.000179
1,810x810,0.000172
1,810x810,0.000369
1,810x810,0.000218
1,810x810,0.000210
1,810x810,0.000189
1,810x810,0.000187
1,810x810,0.000192
1,810x810,0.000186
1,810x810,0.000225
