Spheres,Resolution,Time
1,992x992,0.000312
1,992x992,0.000229
1,992x992,0.000228
1,992x992,0.000243
1,992x992,0.000441
1,992x992,0.000274
1,992x992,0.000225
1,992x992,0.000229
1,992x992,0.000225
1,992x992,0.000234
1,992x992,0.000231
1,992x992,0.000228
1,992x992,0.000230
1,992x992,0.000227
1,992x992,0.000232
1,992x992,0.000250
1,992x992,0.000237
1,992x992,0.000237
1,992x992,0.000427
1,992x992,0.000331
1,992x992,0.000287
1,992x992,0.000282
1,992x992,0.000231
1,992x992,0.000242
1,992x992,0.000229
1,992x992,0.000221
1,992x992,0.000220
1,992x992,0.000230
1,992x992,0.000236
1,992x992,0.000236
1,992x992,0.000247
1,992x992,0.000252
1,992x992,0.000434
1,992x992,0.000287
1,992x992,0.000233
1,992x992,0.000240
1,992x992,0.000240
1,992x992,0.000240
1,992x992,0.000326
1,992x992,0.000302
1,992x992,0.000282
1,992x992,0.000286
1,992x992,0.000231
1,992x992,0.000228
1,992x992,0.000226
1,992x992,0.000234
1,992x992,0.000251
1,992x992,0.000242
1,992x992,0.000249
1,992x992,0.000231
