Spheres,Resolution,Time
4,4x4,0.000011
4,4x4,0.000008
4,4x4,0.000008
4,4x4,0.000008
4,4x4,0.000008
4,4x4,0.000008
4,4x4,0.000008
4,4x4,0.000008
4,4x4,0.000008
4,4x4,0.000009
4,4x4,0.000008
4,4x4,0.000008
4,4x4,0.000008
4,4x4,0.000008
4,4x4,0.000073
4,4x4,0.000010
4,4x4,0.000008
4,4x4,0.000008
4,4x4,0.000008
4,4x4,0.000008
4,4x4,0.000008
4,4x4,0.000008
4,4x4,0.000008
4,4x4,0.000008
4,4x4,0.000008
4,4x4,0.000008
4,4x4,0.000008
4,4x4,0.000008
4,4x4,0.000008
4,4x4,0.000008
4,4x4,0.000008
4,4x4,0.000008
4,4x4,0.000008
4,4x4,0.000111
4,4x4,0.000008
4,4x4,0.000008
4,4x4,0.000008
4,4x4,0.000008
4,4x4,0.000008
4,4x4,0.000008
4,4x4,0.000008
4,4x4,0.000008
4,4x4,0.000008
4,4x4,0.000008
4,4x4,0.000008
4,4x4,0.000008
4,4x4,0.000008
4,4x4,0.000008
4,4x4,0.000008
4,4x4,0.000008
