Spheres,Resolution,Time
4,107x107,0.012844
4,107x107,0.012065
4,107x107,0.012035
4,107x107,0.012174
4,107x107,0.015484
4,107x107,0.012120
4,107x107,0.011973
4,107x107,0.014386
4,107x107,0.012608
4,107x107,0.012063
4,107x107,0.021088
4,107x107,0.012382
4,107x107,0.013023
4,107x107,0.012314
4,107x107,0.012043
4,107x107,0.012089
4,107x107,0.013941
4,107x107,0.012034
4,107x107,0.012120
4,107x107,0.013844
4,107x107,0.012181
4,107x107,0.012592
4,107x107,0.014445
4,107x107,0.012128
4,107x107,0.012173
4,107x107,0.012058
4,107x107,0.012029
4,107x107,0.012377
4,107x107,0.014188
4,107x107,0.012449
4,107x107,0.012098
4,107x107,0.012102
4,107x107,0.014325
4,107x107,0.012235
4,107x107,0.014275
4,107x107,0.012394
4,107x107,0.012858
4,107x107,0.012361
4,107x107,0.012738
4,107x107,0.013166
4,107x107,0.012403
4,107x107,0.014552
4,107x107,0.012240
4,107x107,0.012341
4,107x107,0.014951
4,107x107,0.012185
4,107x107,0.011874
4,107x107,0.013994
4,107x107,0.012078
4,107x107,0.012737
