Spheres,Resolution,Time
4,286x286,0.101594
4,286x286,0.103614
4,286x286,0.085096
4,286x286,0.084778
4,286x286,0.085052
4,286x286,0.084169
4,286x286,0.084130
4,286x286,0.084474
4,286x286,0.104980
4,286x286,0.088220
4,286x286,0.086044
4,286x286,0.086804
4,286x286,0.106777
4,286x286,0.110168
4,286x286,0.084677
4,286x286,0.084806
4,286x286,0.119947
4,286x286,0.132291
4,286x286,0.086761
4,286x286,0.086177
4,286x286,0.164568
4,286x286,0.089276
4,286x286,0.085146
4,286x286,0.086192
4,286x286,0.085359
4,286x286,0.085634
4,286x286,0.110549
4,286x286,0.085801
4,286x286,0.086778
4,286x286,0.106443
4,286x286,0.093951
4,286x286,0.086176
4,286x286,0.088745
4,286x286,0.090553
4,286x286,0.138912
4,286x286,0.098822
4,286x286,0.085522
4,286x286,0.085517
4,286x286,0.086239
4,286x286,0.130238
4,286x286,0.092516
4,286x286,0.085004
4,286x286,0.084891
4,286x286,0.086419
4,286x286,0.087283
4,286x286,0.086558
4,286x286,0.086002
4,286x286,0.110065
4,286x286,0.085668
4,286x286,0.107935
