Spheres,Resolution,Time
4,264x264,0.074560
4,264x264,0.075281
4,264x264,0.086406
4,264x264,0.079347
4,264x264,0.082290
4,264x264,0.080659
4,264x264,0.082268
4,264x264,0.076375
4,264x264,0.074089
4,264x264,0.075857
4,264x264,0.083802
4,264x264,0.079242
4,264x264,0.078616
4,264x264,0.085370
4,264x264,0.074436
4,264x264,0.076883
4,264x264,0.113185
4,264x264,0.075224
4,264x264,0.073217
4,264x264,0.073041
4,264x264,0.074516
4,264x264,0.078256
4,264x264,0.096250
4,264x264,0.106864
4,264x264,0.076096
4,264x264,0.074350
4,264x264,0.074315
4,264x264,0.075027
4,264x264,0.074574
4,264x264,0.073478
4,264x264,0.073716
4,264x264,0.076074
4,264x264,0.107725
4,264x264,0.075973
4,264x264,0.074343
4,264x264,0.073887
4,264x264,0.073705
4,264x264,0.073716
4,264x264,0.073403
4,264x264,0.074001
4,264x264,0.074876
4,264x264,0.072567
4,264x264,0.074585
4,264x264,0.074239
4,264x264,0.074486
4,264x264,0.074344
4,264x264,0.074154
4,264x264,0.089393
4,264x264,0.074613
4,264x264,0.075291
