Spheres,Resolution,Time
4,263x263,0.076080
4,263x263,0.075139
4,263x263,0.072874
4,263x263,0.075472
4,263x263,0.072929
4,263x263,0.072969
4,263x263,0.073261
4,263x263,0.072855
4,263x263,0.109541
4,263x263,0.075921
4,263x263,0.074949
4,263x263,0.076841
4,263x263,0.076879
4,263x263,0.074158
4,263x263,0.108062
4,263x263,0.072822
4,263x263,0.072635
4,263x263,0.099541
4,263x263,0.074104
4,263x263,0.073021
4,263x263,0.072122
4,263x263,0.072274
4,263x263,0.073231
4,263x263,0.072804
4,263x263,0.073486
4,263x263,0.073210
4,263x263,0.114892
4,263x263,0.073340
4,263x263,0.078001
4,263x263,0.073507
4,263x263,0.074134
4,263x263,0.102518
4,263x263,0.090526
4,263x263,0.091626
4,263x263,0.072795
4,263x263,0.089489
4,263x263,0.072774
4,263x263,0.074754
4,263x263,0.091906
4,263x263,0.074093
4,263x263,0.074044
4,263x263,0.073439
4,263x263,0.081641
4,263x263,0.156360
4,263x263,0.073865
4,263x263,0.072973
4,263x263,0.079790
4,263x263,0.108508
4,263x263,0.076443
4,263x263,0.073922
