Spheres,Resolution,Time
4,172x172,0.034145
4,172x172,0.032204
4,172x172,0.031386
4,172x172,0.033629
4,172x172,0.034800
4,172x172,0.056664
4,172x172,0.033807
4,172x172,0.033518
4,172x172,0.034072
4,172x172,0.033783
4,172x172,0.031429
4,172x172,0.038121
4,172x172,0.045900
4,172x172,0.034188
4,172x172,0.032352
4,172x172,0.031595
4,172x172,0.032930
4,172x172,0.033931
4,172x172,0.033864
4,172x172,0.031588
4,172x172,0.031682
4,172x172,0.033976
4,172x172,0.051410
4,172x172,0.034753
4,172x172,0.062554
4,172x172,0.038307
4,172x172,0.036971
4,172x172,0.037112
4,172x172,0.042174
4,172x172,0.032195
4,172x172,0.031647
4,172x172,0.034045
4,172x172,0.033790
4,172x172,0.032624
4,172x172,0.044113
4,172x172,0.038763
4,172x172,0.035261
4,172x172,0.048792
4,172x172,0.033950
4,172x172,0.032931
4,172x172,0.032385
4,172x172,0.033029
4,172x172,0.033924
4,172x172,0.031510
4,172x172,0.035229
4,172x172,0.036134
4,172x172,0.035010
4,172x172,0.032734
4,172x172,0.031907
4,172x172,0.033787
