Spheres,Resolution,Time
4,235x235,0.058762
4,235x235,0.058118
4,235x235,0.079074
4,235x235,0.068340
4,235x235,0.058682
4,235x235,0.065990
4,235x235,0.058523
4,235x235,0.058390
4,235x235,0.079222
4,235x235,0.096875
4,235x235,0.063472
4,235x235,0.059264
4,235x235,0.059603
4,235x235,0.058585
4,235x235,0.073018
4,235x235,0.087480
4,235x235,0.058537
4,235x235,0.059279
4,235x235,0.058451
4,235x235,0.058576
4,235x235,0.058492
4,235x235,0.130407
4,235x235,0.060173
4,235x235,0.058325
4,235x235,0.102474
4,235x235,0.069828
4,235x235,0.063816
4,235x235,0.057011
4,235x235,0.057103
4,235x235,0.058021
4,235x235,0.094047
4,235x235,0.074152
4,235x235,0.057252
4,235x235,0.058009
4,235x235,0.057510
4,235x235,0.057568
4,235x235,0.058138
4,235x235,0.058468
4,235x235,0.057783
4,235x235,0.058886
4,235x235,0.059578
4,235x235,0.059716
4,235x235,0.058555
4,235x235,0.058564
4,235x235,0.058264
4,235x235,0.058413
4,235x235,0.058104
4,235x235,0.058049
4,235x235,0.062756
4,235x235,0.058408
