Spheres,Resolution,Time
4,366x366,0.157332
4,366x366,0.146446
4,366x366,0.149452
4,366x366,0.181063
4,366x366,0.173250
4,366x366,0.148856
4,366x366,0.158320
4,366x366,0.147466
4,366x366,0.163172
4,366x366,0.149093
4,366x366,0.149919
4,366x366,0.150159
4,366x366,0.170277
4,366x366,0.197210
4,366x366,0.195612
4,366x366,0.200164
4,366x366,0.149962
4,366x366,0.170532
4,366x366,0.150373
4,366x366,0.172432
4,366x366,0.149149
4,366x366,0.180348
4,366x366,0.159659
4,366x366,0.184427
4,366x366,0.151974
4,366x366,0.177320
4,366x366,0.209814
4,366x366,0.173017
4,366x366,0.147241
4,366x366,0.202030
4,366x366,0.150989
4,366x366,0.156122
4,366x366,0.168885
4,366x366,0.149956
4,366x366,0.153406
4,366x366,0.176570
4,366x366,0.151289
4,366x366,0.149661
4,366x366,0.160511
4,366x366,0.148872
4,366x366,0.172609
4,366x366,0.146655
4,366x366,0.157045
4,366x366,0.150128
4,366x366,0.178042
4,366x366,0.148880
4,366x366,0.161297
4,366x366,0.164710
4,366x366,0.149609
4,366x366,0.147967
