Spheres,Resolution,Time
4,201x201,0.054530
4,201x201,0.044000
4,201x201,0.045443
4,201x201,0.043159
4,201x201,0.062301
4,201x201,0.057555
4,201x201,0.059735
4,201x201,0.046117
4,201x201,0.045912
4,201x201,0.047943
4,201x201,0.046730
4,201x201,0.063792
4,201x201,0.060052
4,201x201,0.083426
4,201x201,0.050106
4,201x201,0.043482
4,201x201,0.046838
4,201x201,0.047827
4,201x201,0.043440
4,201x201,0.047206
4,201x201,0.046355
4,201x201,0.047213
4,201x201,0.042997
4,201x201,0.052823
4,201x201,0.050744
4,201x201,0.043204
4,201x201,0.045712
4,201x201,0.045673
4,201x201,0.061075
4,201x201,0.044859
4,201x201,0.045618
4,201x201,0.045571
4,201x201,0.042715
4,201x201,0.046812
4,201x201,0.045237
4,201x201,0.043428
4,201x201,0.045177
4,201x201,0.049592
4,201x201,0.052489
4,201x201,0.043609
4,201x201,0.061007
4,201x201,0.047438
4,201x201,0.043013
4,201x201,0.044335
4,201x201,0.044408
4,201x201,0.048359
4,201x201,0.045425
4,201x201,0.044299
4,201x201,0.045373
4,201x201,0.044038
